1634724000000,64015.24000000
1634727600000,63829.99000000
1634731200000,63788.00000000
1634734800000,64374.29000000
1634738400000,66040.60000000
1634742000000,66686.85000000
1634745600000,66875.84000000
1634749200000,66449.01000000
1634752800000,66363.02000000
1634756400000,66644.00000000
1634760000000,66397.60000000
1634763600000,65993.78000000
1634767200000,65807.50000000
1634770800000,65903.19000000
1634774400000,66001.40000000
1634778000000,65622.04000000
1634781600000,64992.18000000
1634785200000,64940.17000000
1634788800000,65069.03000000
1634792400000,65042.99000000
1634796000000,64825.72000000
1634799600000,64677.45000000
1634803200000,65100.70000000
1634806800000,65882.09000000
1634810400000,66185.89000000
1634814000000,65590.98000000
1634817600000,64836.51000000
1634821200000,65060.15000000
1634824800000,64752.25000000
1634828400000,63648.65000000
1634832000000,62971.20000000
1634835600000,62798.49000000
1634839200000,62486.99000000
1634842800000,62737.67000000
1634846400000,62801.57000000
1634850000000,62665.11000000
1634853600000,62740.76000000
1634857200000,62442.49000000
1634860800000,62193.15000000
1634864400000,62789.22000000
1634868000000,62566.88000000
1634871600000,62839.99000000
1634875200000,63237.90000000
1634878800000,63038.00000000
1634882400000,63013.04000000
1634886000000,62723.99000000
1634889600000,63371.33000000
1634893200000,63569.56000000
1634896800000,63290.29000000
1634900400000,63186.06000000
1634904000000,63376.81000000
1634907600000,63641.98000000
1634911200000,62416.00000000
1634914800000,61571.99000000
1634918400000,60690.94000000
1634922000000,61154.71000000
1634925600000,60576.02000000
1634929200000,60638.66000000
1634932800000,61032.71000000
1634936400000,60731.48000000
1634940000000,60404.07000000
1634943600000,60639.15000000
1634947200000,60688.23000000
1634950800000,61174.99000000
1634954400000,61029.13000000
1634958000000,61134.91000000
1634961600000,61236.52000000
1634965200000,61153.52000000
1634968800000,60990.00000000
1634972400000,61047.63000000
1634976000000,60879.99000000
1634979600000,61085.50000000
1634983200000,60667.63000000
1634986800000,60125.62000000
1634990400000,61552.24000000
1634994000000,61535.31000000
1634997600000,61322.06000000
1635001200000,61030.80000000
1635004800000,61449.99000000
1635008400000,61139.31000000
1635012000000,61239.00000000
1635015600000,61311.14000000
1635019200000,61008.02000000
1635022800000,61124.00000000
1635026400000,61031.87000000
1635030000000,61018.45000000
1635033600000,61286.75000000
1635037200000,61084.84000000
1635040800000,60994.69000000
1635044400000,61175.34000000
1635048000000,61227.77000000
1635051600000,60994.06000000
1635055200000,60900.01000000
1635058800000,60702.87000000
1635062400000,60687.82000000
1635066000000,60526.69000000
1635069600000,60799.69000000
1635073200000,60929.18000000
1635076800000,60281.00000000
1635080400000,60389.71000000
1635084000000,60523.97000000
1635087600000,60110.00000000
1635091200000,59859.98000000
1635094800000,60361.99000000
1635098400000,60315.99000000
1635102000000,60114.62000000
1635105600000,60643.09000000
1635109200000,61166.70000000
1635112800000,60977.22000000
1635116400000,60917.03000000
1635120000000,60852.22000000
1635123600000,61813.40000000
1635127200000,61737.24000000
1635130800000,61954.75000000
1635134400000,62084.68000000
1635138000000,62063.39000000
1635141600000,61836.79000000
1635145200000,62020.31000000
1635148800000,62660.65000000
1635152400000,62726.04000000
1635156000000,62731.79000000
1635159600000,62777.44000000
1635163200000,62759.19000000
1635166800000,62726.30000000
1635170400000,63233.40000000
1635174000000,63337.75000000
1635177600000,63606.86000000
1635181200000,63615.15000000
1635184800000,63090.44000000
1635188400000,63126.76000000
1635192000000,62688.00000000
1635195600000,62562.94000000
1635199200000,62827.02000000
1635202800000,63014.01000000
1635206400000,63078.78000000
1635210000000,63099.99000000
1635213600000,62707.00000000
1635217200000,62730.42000000
1635220800000,62758.01000000
1635224400000,62459.33000000
1635228000000,62401.37000000
1635231600000,62369.77000000
1635235200000,62432.54000000
1635238800000,62820.31000000
1635242400000,62666.01000000
1635246000000,62986.92000000
1635249600000,62739.99000000
1635253200000,62484.01000000
1635256800000,62206.06000000
1635260400000,61926.36000000
1635264000000,62514.59000000
1635267600000,62073.56000000
1635271200000,62459.91000000
1635274800000,62326.59000000
1635278400000,62000.01000000
1635282000000,62094.89000000
1635285600000,60810.60000000
1635289200000,60292.25000000
1635292800000,60328.81000000
1635296400000,60685.25000000
1635300000000,60521.84000000
1635303600000,60419.68000000
1635307200000,60714.33000000
1635310800000,61192.38000000
1635314400000,60921.78000000
1635318000000,60700.00000000
1635321600000,59949.99000000
1635325200000,59221.96000000
1635328800000,58922.30000000
1635332400000,58943.13000000
1635336000000,58564.00000000
1635339600000,59031.50000000
1635343200000,59012.57000000
1635346800000,59162.25000000
1635350400000,58819.15000000
1635354000000,58864.91000000
1635357600000,58886.18000000
1635361200000,58729.91000000
1635364800000,59062.31000000
1635368400000,58871.57000000
1635372000000,58745.49000000
1635375600000,58749.14000000
1635379200000,58413.44000000
1635382800000,58250.01000000
1635386400000,58922.57000000
1635390000000,58924.62000000
1635393600000,58839.80000000
1635397200000,58791.14000000
1635400800000,59057.89000000
1635404400000,59037.57000000
1635408000000,58993.71000000
1635411600000,60560.37000000
1635415200000,61049.58000000
1635418800000,61025.83000000
1635422400000,60960.62000000
1635426000000,61095.29000000
1635429600000,61590.81000000
1635433200000,61542.13000000
1635436800000,61138.61000000
1635440400000,61169.04000000
1635444000000,61133.87000000
1635447600000,60126.36000000
1635451200000,61288.87000000
1635454800000,61381.93000000
1635458400000,60716.58000000
1635462000000,60506.86000000
1635465600000,60575.90000000
1635469200000,61388.00000000
1635472800000,61394.73000000
1635476400000,61587.99000000
1635480000000,61642.98000000
1635483600000,61516.72000000
1635487200000,60989.09000000
1635490800000,61365.31000000
1635494400000,60569.81000000
1635498000000,60950.03000000
1635501600000,60858.01000000
1635505200000,61028.66000000
1635508800000,60940.90000000
1635512400000,60974.40000000
1635516000000,61287.27000000
1635519600000,61236.63000000
1635523200000,62299.99000000
1635526800000,62601.93000000
1635530400000,62401.89000000
1635534000000,62089.80000000
1635537600000,62545.11000000
1635541200000,62367.51000000
1635544800000,62347.56000000
1635548400000,62309.50000000
1635552000000,62253.70000000
1635555600000,61915.37000000
1635559200000,62007.79000000
1635562800000,61872.95000000
1635566400000,61679.95000000
1635570000000,61482.01000000
1635573600000,61550.82000000
1635577200000,61779.82000000
1635580800000,61597.19000000
1635584400000,61332.90000000
1635588000000,61417.67000000
1635591600000,61814.97000000
1635595200000,61595.01000000
1635598800000,61633.95000000
1635602400000,61566.57000000
1635606000000,61178.19000000
1635609600000,61377.20000000
1635613200000,61256.43000000
1635616800000,61410.63000000
1635620400000,61560.91000000
1635624000000,61730.84000000
1635627600000,61642.10000000
1635631200000,61429.02000000
1635634800000,61540.32000000
1635638400000,61859.19000000
1635642000000,62375.28000000
1635645600000,62169.00000000
1635649200000,61741.00000000
1635652800000,61697.85000000
1635656400000,61404.84000000
1635660000000,61273.38000000
1635663600000,61296.21000000
1635667200000,61362.60000000
1635670800000,60792.61000000
1635674400000,60666.39000000
1635678000000,60784.10000000
1635681600000,60467.81000000
1635685200000,60283.87000000
1635688800000,60363.20000000
1635692400000,60435.23000000
1635696000000,60460.23000000
1635699600000,60670.07000000
1635703200000,60614.43000000
1635706800000,60705.62000000
1635710400000,60689.95000000
1635714000000,60922.36000000
1635717600000,61444.34000000
1635721200000,61365.72000000
1635724800000,61299.81000000
1635728400000,61560.49000000
1635732000000,61293.27000000
1635735600000,60547.01000000
1635739200000,59915.12000000
1635742800000,60501.62000000
1635746400000,60618.00000000
1635750000000,60741.76000000
1635753600000,62176.29000000
1635757200000,61902.42000000
1635760800000,61950.45000000
1635764400000,62249.92000000
1635768000000,61808.00000000
1635771600000,61842.66000000
1635775200000,61945.09000000
1635778800000,61454.24000000
1635782400000,61550.88000000
1635786000000,61034.82000000
1635789600000,60765.26000000
1635793200000,60555.01000000
1635796800000,61435.97000000
1635800400000,60687.89000000
1635804000000,60729.92000000
1635807600000,61085.91000000
1635811200000,60911.12000000
1635814800000,60943.91000000
1635818400000,61320.00000000
1635822000000,60909.42000000
1635825600000,61074.50000000
1635829200000,61412.01000000
1635832800000,61754.25000000
1635836400000,61768.29000000
1635840000000,61521.13000000
1635843600000,61565.34000000
1635847200000,63050.63000000
1635850800000,63198.94000000
1635854400000,62913.30000000
1635858000000,62998.31000000
1635861600000,63393.55000000
1635865200000,63335.29000000
1635868800000,64018.74000000
1635872400000,63656.07000000
1635876000000,63448.66000000
1635879600000,63250.01000000
1635883200000,63576.05000000
1635886800000,63096.47000000
1635890400000,62999.95000000
1635894000000,62928.65000000
1635897600000,63220.57000000
1635901200000,63489.02000000
1635904800000,63129.80000000
1635908400000,63159.88000000
1635912000000,63210.40000000
1635915600000,62762.40000000
1635919200000,63038.04000000
1635922800000,62815.77000000
1635926400000,63394.62000000
1635930000000,62970.23000000
1635933600000,63284.12000000
1635937200000,63116.80000000
1635940800000,63107.29000000
1635944400000,62470.01000000
1635948000000,61821.07000000
1635951600000,61961.07000000
1635955200000,62189.99000000
1635958800000,62136.52000000
1635962400000,62471.91000000
1635966000000,63149.05000000
1635969600000,62799.99000000
1635973200000,62719.88000000
1635976800000,63110.55000000
1635980400000,62794.49000000
1635984000000,62896.49000000
1635987600000,62829.56000000
1635991200000,62331.95000000
1635994800000,62540.99000000
1635998400000,62420.00000000
1636002000000,62674.95000000
1636005600000,62376.82000000
1636009200000,62445.42000000
1636012800000,61853.78000000
1636016400000,61610.76000000
1636020000000,61789.81000000
1636023600000,61894.81000000
1636027200000,61447.23000000
1636030800000,61865.06000000
1636034400000,62092.00000000
1636038000000,61757.96000000
1636041600000,61035.01000000
1636045200000,61166.03000000
1636048800000,60864.78000000
1636052400000,60732.34000000
1636056000000,61249.33000000
1636059600000,61319.54000000
1636063200000,61347.94000000
1636066800000,61139.33000000
1636070400000,61395.01000000
1636074000000,60873.96000000
1636077600000,61784.00000000
1636081200000,61624.99000000
1636084800000,62203.79000000
1636088400000,62088.02000000
1636092000000,62182.04000000
1636095600000,62177.29000000
1636099200000,62128.70000000
1636102800000,62189.83000000
1636106400000,61698.64000000
1636110000000,61573.00000000
1636113600000,61259.63000000
1636117200000,61500.01000000
1636120800000,61773.25000000
1636124400000,61256.39000000
1636128000000,60782.99000000
1636131600000,60890.00000000
1636135200000,60971.37000000
1636138800000,61195.58000000
1636142400000,61090.69000000
1636146000000,60930.27000000
1636149600000,61076.54000000
1636153200000,61057.71000000
1636156800000,60940.18000000
1636160400000,61171.03000000
1636164000000,61171.02000000
1636167600000,60969.74000000
1636171200000,61109.51000000
1636174800000,61193.64000000
1636178400000,61418.26000000
1636182000000,61250.00000000
1636185600000,60790.87000000
1636189200000,61014.07000000
1636192800000,60922.16000000
1636196400000,60489.56000000
1636200000000,60327.47000000
1636203600000,60264.34000000
1636207200000,60547.49000000
1636210800000,60600.31000000
1636214400000,60648.58000000
1636218000000,60625.06000000
1636221600000,60698.47000000
1636225200000,60757.62000000
1636228800000,61175.41000000
1636232400000,61146.27000000
1636236000000,61386.25000000
1636239600000,61361.41000000
1636243200000,61470.62000000
1636246800000,61920.19000000
1636250400000,61849.99000000
1636254000000,61912.99000000
1636257600000,62133.03000000
1636261200000,62182.54000000
1636264800000,61941.29000000
1636268400000,61814.87000000
1636272000000,61759.87000000
1636275600000,61685.41000000
1636279200000,61970.75000000
1636282800000,61923.82000000
1636286400000,61911.41000000
1636290000000,61768.15000000
1636293600000,61842.94000000
1636297200000,61781.47000000
1636300800000,61938.00000000
1636304400000,62042.05000000
1636308000000,62445.01000000
1636311600000,62435.84000000
1636315200000,62265.57000000
1636318800000,62654.00000000
1636322400000,62834.62000000
1636326000000,62824.99000000
1636329600000,63273.58000000
1636333200000,64999.68000000
1636336800000,65077.27000000
1636340400000,65078.11000000
1636344000000,65200.00000000
1636347600000,65168.20000000
1636351200000,65451.73000000
1636354800000,65928.81000000
1636358400000,65941.88000000
1636362000000,66232.00000000
1636365600000,66069.69000000
1636369200000,66021.55000000
1636372800000,66037.21000000
1636376400000,65794.58000000
1636380000000,65377.49000000
1636383600000,65328.01000000
1636387200000,66382.01000000
1636390800000,65932.45000000
1636394400000,65969.05000000
1636398000000,65913.00000000
1636401600000,65835.01000000
1636405200000,66036.88000000
1636408800000,66121.62000000
1636412400000,66510.87000000
1636416000000,67525.82000000
1636419600000,67603.30000000
1636423200000,67504.60000000
1636426800000,67613.98000000
1636430400000,68490.00000000
1636434000000,68249.31000000
1636437600000,68097.42000000
1636441200000,68018.48000000
1636444800000,67852.56000000
1636448400000,68068.24000000
1636452000000,68219.98000000
1636455600000,67823.45000000
1636459200000,67594.98000000
1636462800000,67550.01000000
1636466400000,68080.38000000
1636470000000,67343.60000000
1636473600000,66771.11000000
1636477200000,66692.99000000
1636480800000,66810.22000000
1636484400000,66520.38000000
1636488000000,66800.21000000
1636491600000,67349.00000000
1636495200000,67720.99000000
1636498800000,67292.72000000
1636502400000,66947.67000000
1636506000000,66996.81000000
1636509600000,67018.37000000
1636513200000,66815.32000000
1636516800000,66487.23000000
1636520400000,66641.16000000
1636524000000,66342.74000000
1636527600000,66518.23000000
1636531200000,66426.42000000
1636534800000,66612.15000000
1636538400000,66684.98000000
1636542000000,66779.69000000
1636545600000,66546.81000000
1636549200000,66396.98000000
1636552800000,67983.45000000
1636556400000,68382.70000000
1636560000000,68349.42000000
1636563600000,68524.70000000
1636567200000,68635.12000000
1636570800000,67790.44000000
1636574400000,66650.98000000
1636578000000,65840.26000000
1636581600000,64251.19000000
1636585200000,65126.14000000
1636588800000,64882.42000000
1636592400000,64941.29000000
1636596000000,64739.90000000
1636599600000,64521.98000000
1636603200000,64746.17000000
1636606800000,64608.23000000
1636610400000,64677.76000000
1636614000000,64819.73000000
1636617600000,65228.41000000
1636621200000,65365.58000000
1636624800000,65378.00000000
1636628400000,65242.66000000
1636632000000,65255.87000000
1636635600000,64998.05000000
1636639200000,64747.72000000
1636642800000,65156.67000000
1636646400000,64799.59000000
1636650000000,65034.29000000
1636653600000,64925.32000000
1636657200000,64746.00000000
1636660800000,65119.99000000
1636664400000,64796.10000000
1636668000000,65036.07000000
1636671600000,65160.27000000
1636675200000,64774.25000000
1636678800000,64808.14000000
1636682400000,65103.56000000
1636686000000,65010.42000000
1636689600000,64826.63000000
1636693200000,64979.00000000
1636696800000,64676.39000000
1636700400000,64502.43000000
1636704000000,64488.11000000
1636707600000,64890.63000000
1636711200000,63801.48000000
1636714800000,63651.67000000
1636718400000,63753.19000000
1636722000000,63814.03000000
1636725600000,63980.26000000
1636729200000,63467.18000000
1636732800000,63155.95000000
1636736400000,63082.75000000
1636740000000,63578.00000000
1636743600000,63872.36000000
1636747200000,63845.00000000
1636750800000,64119.43000000
1636754400000,64070.56000000
1636758000000,63914.34000000
1636761600000,64122.22000000
1636765200000,64348.70000000
1636768800000,63846.57000000
1636772400000,63702.78000000
1636776000000,63773.93000000
1636779600000,63704.66000000
1636783200000,63597.54000000
1636786800000,63844.16000000
1636790400000,64029.99000000
1636794000000,63807.28000000
1636797600000,63453.17000000
1636801200000,63707.03000000
1636804800000,63554.23000000
1636808400000,63530.26000000
1636812000000,63594.83000000
1636815600000,64725.77000000
1636819200000,64689.00000000
1636822800000,64616.65000000
1636826400000,64659.03000000
1636830000000,64134.68000000
1636833600000,63941.65000000
1636837200000,64359.30000000
1636840800000,64365.82000000
1636844400000,64275.24000000
1636848000000,64380.01000000
1636851600000,64974.05000000
1636855200000,64789.04000000
1636858800000,64629.98000000
1636862400000,64637.81000000
1636866000000,64748.65000000
1636869600000,64898.39000000
1636873200000,64800.01000000
1636876800000,64627.58000000
1636880400000,64301.70000000
1636884000000,64251.49000000
1636887600000,64380.11000000
1636891200000,64445.07000000
1636894800000,64600.51000000
1636898400000,64630.66000000
1636902000000,64354.39000000
1636905600000,64070.41000000
1636909200000,63705.58000000
1636912800000,64188.62000000
1636916400000,64028.34000000
1636920000000,64169.99000000
1636923600000,64221.78000000
1636927200000,64308.58000000
1636930800000,64520.01000000
1636934400000,65519.11000000
1636938000000,65875.18000000
1636941600000,65896.23000000
1636945200000,65677.45000000
1636948800000,65712.66000000
1636952400000,65766.41000000
1636956000000,65696.50000000
1636959600000,65666.00000000
1636963200000,65579.71000000
1636966800000,65735.33000000
1636970400000,65975.13000000
1636974000000,65920.00000000
1636977600000,65734.45000000
1636981200000,65663.19000000
1636984800000,65489.09000000
1636988400000,64851.00000000
1636992000000,64288.16000000
1636995600000,64273.15000000
1636999200000,64037.00000000
1637002800000,63812.79000000
1637006400000,64265.91000000
1637010000000,63903.43000000
1637013600000,63880.41000000
1637017200000,63989.24000000
1637020800000,63606.73000000
1637024400000,62540.02000000
1637028000000,62110.09000000
1637031600000,61620.62000000
1637035200000,60907.40000000
1637038800000,61205.75000000
1637042400000,60927.50000000
1637046000000,60830.43000000
1637049600000,60804.07000000
1637053200000,61000.63000000
1637056800000,60200.00000000
1637060400000,60160.00000000
1637064000000,60576.76000000
1637067600000,60038.94000000
1637071200000,60534.44000000
1637074800000,60902.33000000
1637078400000,60669.15000000
1637082000000,60647.89000000
1637085600000,60460.00000000
1637089200000,59900.01000000
1637092800000,60204.47000000
1637096400000,59720.76000000
1637100000000,60453.50000000
1637103600000,60568.38000000
1637107200000,60058.87000000
1637110800000,59712.06000000
1637114400000,59317.38000000
1637118000000,59371.88000000
1637121600000,59042.00000000
1637125200000,59417.22000000
1637128800000,59594.04000000
1637132400000,59607.99000000
1637136000000,59691.90000000
1637139600000,59586.19000000
1637143200000,58926.02000000
1637146800000,60514.99000000
1637150400000,60762.33000000
1637154000000,60455.92000000
1637157600000,60103.12000000
1637161200000,59612.55000000
1637164800000,59664.50000000
1637168400000,60389.00000000
1637172000000,60232.98000000
1637175600000,60470.65000000
1637179200000,60212.48000000
1637182800000,60395.51000000
1637186400000,60098.62000000
1637190000000,59969.02000000
1637193600000,60344.86000000
1637197200000,60490.37000000
1637200800000,60569.73000000
1637204400000,60655.43000000
1637208000000,59840.01000000
1637211600000,59676.05000000
1637215200000,59801.19000000
1637218800000,59827.82000000
1637222400000,59734.21000000
1637226000000,59659.74000000
1637229600000,59274.49000000
1637233200000,59789.23000000
1637236800000,59213.49000000
1637240400000,59124.67000000
1637244000000,59191.64000000
1637247600000,58906.26000000
1637251200000,58100.05000000
1637254800000,57276.90000000
1637258400000,57540.20000000
1637262000000,58004.08000000
1637265600000,57928.00000000
1637269200000,57964.94000000
1637272800000,57551.52000000
1637276400000,56613.30000000
1637280000000,56891.62000000
1637283600000,57486.87000000
1637287200000,56694.96000000
1637290800000,56106.34000000
1637294400000,55900.00000000
1637298000000,56251.65000000
1637301600000,56404.75000000
1637305200000,56284.49000000
1637308800000,55987.83000000
1637312400000,57024.55000000
1637316000000,56989.78000000
1637319600000,56882.76000000
1637323200000,56987.25000000
1637326800000,56875.73000000
1637330400000,57605.77000000
1637334000000,57994.61000000
1637337600000,57887.96000000
1637341200000,58151.13000000
1637344800000,57971.77000000
1637348400000,57879.46000000
1637352000000,58033.06000000
1637355600000,57767.87000000
1637359200000,57806.94000000
1637362800000,57813.57000000
1637366400000,58057.10000000
1637370000000,58233.37000000
1637373600000,58790.94000000
1637377200000,58784.38000000
1637380800000,58513.10000000
1637384400000,58486.71000000
1637388000000,58400.07000000
1637391600000,58635.07000000
1637395200000,58380.06000000
1637398800000,58461.93000000
1637402400000,58490.18000000
1637406000000,58479.49000000
1637409600000,58625.67000000
1637413200000,58562.09000000
1637416800000,58467.96000000
1637420400000,58337.69000000
1637424000000,57588.38000000
1637427600000,57771.68000000
1637431200000,57914.50000000
1637434800000,59411.47000000
1637438400000,59430.04000000
1637442000000,59408.02000000
1637445600000,59592.71000000
1637449200000,59683.58000000
1637452800000,59707.52000000
1637456400000,59352.22000000
1637460000000,59327.86000000
1637463600000,59034.94000000
1637467200000,58674.67000000
1637470800000,58600.00000000
1637474400000,59017.58000000
1637478000000,59203.41000000
1637481600000,58982.74000000
1637485200000,58731.46000000
1637488800000,58906.68000000
1637492400000,58811.03000000
1637496000000,58692.91000000
1637499600000,59057.99000000
1637503200000,58833.26000000
1637506800000,58895.00000000
1637510400000,59199.26000000
1637514000000,59857.68000000
1637517600000,59469.59000000
1637521200000,59436.02000000
1637524800000,59314.12000000
1637528400000,59587.98000000
1637532000000,59472.10000000
1637535600000,59110.33000000
1637539200000,58617.70000000
1637542800000,58118.54000000
1637546400000,58032.60000000
1637550000000,57683.97000000
1637553600000,57383.40000000
1637557200000,57050.66000000
1637560800000,57455.19000000
1637564400000,57307.63000000
1637568000000,57259.54000000
1637571600000,57341.47000000
1637575200000,57131.02000000
1637578800000,57362.38000000
1637582400000,57180.52000000
1637586000000,57159.42000000
1637589600000,58853.92000000
1637593200000,58247.28000000
1637596800000,58194.78000000
1637600400000,57716.56000000
1637604000000,57439.62000000
1637607600000,56440.81000000
1637611200000,55993.04000000
1637614800000,55850.60000000
1637618400000,56240.01000000
1637622000000,56700.02000000
1637625600000,56243.83000000
1637629200000,56596.00000000
1637632800000,56870.87000000
1637636400000,56921.70000000
1637640000000,56947.82000000
1637643600000,56792.03000000
1637647200000,56556.03000000
1637650800000,56392.17000000
1637654400000,56006.74000000
1637658000000,56274.29000000
1637661600000,56622.77000000
1637665200000,56341.08000000
1637668800000,56147.19000000
1637672400000,56314.66000000
1637676000000,56794.64000000
1637679600000,57677.52000000
1637683200000,56883.07000000
1637686800000,57458.79000000
1637690400000,57245.03000000
1637694000000,57421.00000000
1637697600000,57778.21000000
1637701200000,57831.77000000
1637704800000,57676.05000000
1637708400000,57561.23000000
1637712000000,57541.26000000
1637715600000,57493.90000000
1637719200000,57040.17000000
1637722800000,56258.78000000
1637726400000,56399.99000000
1637730000000,56560.01000000
1637733600000,56596.36000000
1637737200000,56607.00000000
1637740800000,56497.46000000
1637744400000,56849.01000000
1637748000000,56682.55000000
1637751600000,56427.82000000
1637755200000,56613.64000000
1637758800000,56436.02000000
1637762400000,56025.80000000
1637766000000,56134.95000000
1637769600000,56727.53000000
1637773200000,56608.81000000
1637776800000,56546.04000000
1637780400000,56799.98000000
1637784000000,56825.13000000
1637787600000,57388.78000000
1637791200000,57308.82000000
1637794800000,56989.84000000
1637798400000,57138.29000000
1637802000000,58008.06000000
1637805600000,57740.39000000
1637809200000,57717.22000000
1637812800000,57749.99000000
1637816400000,57237.75000000
1637820000000,57105.48000000
1637823600000,57249.39000000
1637827200000,57648.90000000
1637830800000,57568.07000000
1637834400000,57760.01000000
1637838000000,57987.50000000
1637841600000,58009.99000000
1637845200000,58654.92000000
1637848800000,58548.62000000
1637852400000,58712.11000000
1637856000000,59048.50000000
1637859600000,58985.86000000
1637863200000,59157.43000000
1637866800000,59116.70000000
1637870400000,58853.84000000
1637874000000,58864.05000000
1637877600000,58809.31000000
1637881200000,58874.33000000
1637884800000,58960.37000000
1637888400000,58694.35000000
1637892000000,58597.11000000
1637895600000,58188.05000000
1637899200000,57900.90000000
1637902800000,57819.58000000
1637906400000,57839.05000000
1637910000000,57586.53000000
1637913600000,56966.32000000
1637917200000,55210.90000000
1637920800000,54874.24000000
1637924400000,54393.79000000
1637928000000,53719.31000000
1637931600000,54299.99000000
1637935200000,54596.70000000
1637938800000,54644.68000000
1637942400000,54341.54000000
1637946000000,54274.00000000
1637949600000,54212.92000000
1637953200000,54081.76000000
1637956800000,54326.77000000
1637960400000,54515.70000000
1637964000000,53973.04000000
1637967600000,54062.76000000
1637971200000,53723.72000000
1637974800000,54082.72000000
1637978400000,54146.25000000
1637982000000,54374.25000000
1637985600000,54347.06000000
1637989200000,54476.58000000
1637992800000,54250.01000000
1637996400000,54235.55000000
1638000000000,54394.55000000
1638003600000,55055.64000000
1638007200000,54585.65000000
1638010800000,54725.62000000
1638014400000,54605.73000000
1638018000000,54725.73000000
1638021600000,54979.92000000
1638025200000,54718.46000000
1638028800000,54898.23000000
1638032400000,54902.02000000
1638036000000,54900.66000000
1638039600000,54976.90000000
1638043200000,54935.91000000
1638046800000,54254.59000000
1638050400000,54571.62000000
1638054000000,54835.44000000
1638057600000,54716.47000000
1638061200000,54660.03000000
1638064800000,54220.21000000
1638068400000,54357.95000000
1638072000000,54137.31000000
1638075600000,54047.46000000
1638079200000,54377.42000000
1638082800000,54475.97000000
1638086400000,54515.60000000
1638090000000,54393.87000000
1638093600000,54335.80000000
1638097200000,54718.15000000
1638100800000,54493.10000000
1638104400000,54356.62000000
1638108000000,54274.20000000
1638111600000,54365.00000000
1638115200000,54296.14000000
1638118800000,54188.43000000
1638122400000,53896.36000000
1638126000000,54108.99000000
1638129600000,54617.85000000
1638133200000,54918.51000000
1638136800000,56273.23000000
1638140400000,56029.81000000
1638144000000,57274.89000000
1638147600000,57765.73000000
1638151200000,57643.14000000
1638154800000,57309.26000000
1638158400000,57359.02000000
1638162000000,57249.58000000
1638165600000,57325.76000000
1638169200000,57426.92000000
1638172800000,57512.17000000
1638176400000,57250.09000000
1638180000000,56871.48000000
1638183600000,57170.49000000
1638187200000,56883.29000000
1638190800000,56900.01000000
1638194400000,57293.87000000
1638198000000,57031.09000000
1638201600000,57125.93000000
1638205200000,57467.79000000
1638208800000,58621.73000000
1638212400000,58633.12000000
1638216000000,57880.67000000
1638219600000,58034.21000000
1638223200000,58247.17000000
1638226800000,58048.27000000
1638230400000,57776.25000000
1638234000000,57707.38000000
1638237600000,57260.05000000
1638241200000,57357.86000000
1638244800000,57092.91000000
1638248400000,57205.00000000
1638252000000,56297.88000000
1638255600000,56534.20000000
1638259200000,56510.08000000
1638262800000,56762.00000000
1638266400000,56729.15000000
1638270000000,57141.94000000
1638273600000,57602.45000000
1638277200000,57819.22000000
1638280800000,58316.91000000
1638284400000,58397.74000000
1638288000000,57233.80000000
1638291600000,56777.38000000
1638295200000,57370.95000000
1638298800000,58319.92000000
1638302400000,57629.99000000
1638306000000,57400.41000000
1638309600000,57097.80000000
1638313200000,57267.90000000
1638316800000,56950.56000000
1638320400000,57577.07000000
1638324000000,56990.52000000
1638327600000,57261.51000000
1638331200000,57362.04000000
1638334800000,57054.35000000
1638338400000,56782.00000000
1638342000000,56933.02000000
1638345600000,57163.87000000
1638349200000,56907.34000000
1638352800000,57099.38000000
1638356400000,56963.49000000
1638360000000,57160.66000000
1638363600000,57100.20000000
1638367200000,57646.49000000
1638370800000,58536.41000000
1638374400000,58614.49000000
1638378000000,58430.45000000
1638381600000,57994.97000000
1638385200000,57461.32000000
1638388800000,57427.91000000
1638392400000,56788.54000000
1638396000000,56987.82000000
1638399600000,57057.39000000
1638403200000,57184.07000000
1638406800000,57009.30000000
1638410400000,57201.40000000
1638414000000,56954.34000000
1638417600000,56300.12000000
1638421200000,56475.00000000
1638424800000,56907.99000000
1638428400000,56653.05000000
1638432000000,56810.42000000
1638435600000,56944.93000000
1638439200000,56683.64000000
1638442800000,56547.88000000
1638446400000,56309.51000000
1638450000000,56521.13000000
1638453600000,56450.66000000
1638457200000,57097.77000000
1638460800000,56516.95000000
1638464400000,56329.00000000
1638468000000,56576.77000000
1638471600000,56719.46000000
1638475200000,56616.27000000
1638478800000,57028.12000000
1638482400000,56858.70000000
1638486000000,56841.70000000
1638489600000,56484.26000000
1638493200000,56513.44000000
1638496800000,56494.53000000
1638500400000,56257.74000000
1638504000000,56318.89000000
1638507600000,56587.40000000
1638511200000,56725.86000000
1638514800000,56847.27000000
1638518400000,56733.70000000
1638522000000,56581.05000000
1638525600000,56815.60000000
1638529200000,56826.80000000
1638532800000,56959.77000000
1638536400000,56789.76000000
1638540000000,56863.20000000
1638543600000,56239.08000000
1638547200000,55975.33000000
1638550800000,54997.17000000
1638554400000,54982.31000000
1638558000000,54881.63000000
1638561600000,53838.66000000
1638565200000,53453.99000000
1638568800000,53610.00000000
1638572400000,53409.48000000
1638576000000,53601.05000000
1638579600000,53041.33000000
1638583200000,52982.50000000
1638586800000,53112.40000000
1638590400000,52000.01000000
1638594000000,50256.61000000
